Article,Timestamp,Image metadata URL,Raw image URL
"Climate change",2017-08-29T03:46:02Z,"https://commons.wikimedia.org/wiki/File:Five Myr Climate Change.svg","https://upload.wikimedia.org/wikipedia/commons/f/f7/Five_Myr_Climate_Change.svg"
"Climate change",2017-08-29T03:46:02Z,"https://commons.wikimedia.org/wiki/File:Projected change in global sea level rise if atmospheric carbon dioxide concentrations were to either quadruple or double (NOAA GFDL).png","https://upload.wikimedia.org/wikipedia/commons/a/a4/Projected_change_in_global_sea_level_rise_if_atmospheric_carbon_dioxide_concentrations_were_to_either_quadruple_or_double_(NOAA_GFDL).png"
"Climate change",2017-08-28T05:36:44Z,"https://commons.wikimedia.org/wiki/File:Ecinfigtwo.jpg","https://upload.wikimedia.org/wikipedia/commons/d/d4/Ecinfigtwo.jpg"
"Climate change",2017-08-28T05:36:44Z,"https://commons.wikimedia.org/wiki/File:Ocean circulation conveyor belt.jpg","https://upload.wikimedia.org/wikipedia/commons/a/ad/Ocean_circulation_conveyor_belt.jpg"
"Climate change",2017-08-28T05:36:44Z,"https://commons.wikimedia.org/wiki/File:Solar Activity Proxies.png","https://upload.wikimedia.org/wikipedia/commons/6/60/Solar_Activity_Proxies.png"
"Climate change",2017-08-28T05:36:44Z,"https://commons.wikimedia.org/wiki/File:Msu 1978-2010.jpg","https://upload.wikimedia.org/wikipedia/commons/a/a5/Msu_1978-2010.jpg"
"Climate change",2017-08-28T05:36:44Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa CO2 monthly mean concentration.svg","https://upload.wikimedia.org/wikipedia/commons/c/c5/Mauna_Loa_CO2_monthly_mean_concentration.svg"
"Climate change",2017-08-28T05:36:44Z,"https://commons.wikimedia.org/wiki/File:16-008-NASA-2015RecordWarmGlobalYearSince1880-20160120.png","https://upload.wikimedia.org/wikipedia/commons/6/64/16-008-NASA-2015RecordWarmGlobalYearSince1880-20160120.png"
"Climate change",2017-08-28T05:36:44Z,"https://commons.wikimedia.org/wiki/File:NSFmonsoonsandclimatesince200AD.jpg","https://upload.wikimedia.org/wikipedia/commons/8/8a/NSFmonsoonsandclimatesince200AD.jpg"
"Climate change",2017-08-28T05:36:44Z,"https://commons.wikimedia.org/wiki/File:NASAarctic temp trends rt.jpg","https://upload.wikimedia.org/wikipedia/commons/5/53/NASAarctic_temp_trends_rt.jpg"
"Climate change",2017-08-28T05:36:44Z,"https://commons.wikimedia.org/wiki/File:Glacier Mass Balance.png","https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png"
"Climate change",2017-08-28T05:36:44Z,"https://commons.wikimedia.org/wiki/File:Plant Productivity in a Warming World.ogv","https://upload.wikimedia.org/wikipedia/commons/2/2e/Plant_Productivity_in_a_Warming_World.ogv"
"Climate change",2017-08-28T05:36:44Z,"https://commons.wikimedia.org/wiki/File:Aridity ice age vs early holocene vs modern.jpg","https://upload.wikimedia.org/wikipedia/commons/0/08/Aridity_ice_age_vs_early_holocene_vs_modern.jpg"
"Climate change",2017-08-28T05:36:44Z,"https://commons.wikimedia.org/wiki/File:Five Myr Climate Change.svg","https://upload.wikimedia.org/wikipedia/commons/f/f7/Five_Myr_Climate_Change.svg"
"Climate change",2017-08-28T05:36:44Z,"https://commons.wikimedia.org/wiki/File:Projected change in global sea level rise if atmospheric carbon dioxide concentrations were to either quadruple or double (NOAA GFDL).png","https://upload.wikimedia.org/wikipedia/commons/a/a4/Projected_change_in_global_sea_level_rise_if_atmospheric_carbon_dioxide_concentrations_were_to_either_quadruple_or_double_(NOAA_GFDL).png"
"Climate change",2017-08-13T22:31:43Z,"https://commons.wikimedia.org/wiki/File:Ecinfigtwo.jpg","https://upload.wikimedia.org/wikipedia/commons/d/d4/Ecinfigtwo.jpg"
"Climate change",2017-08-13T22:31:43Z,"https://commons.wikimedia.org/wiki/File:Ocean circulation conveyor belt.jpg","https://upload.wikimedia.org/wikipedia/commons/a/ad/Ocean_circulation_conveyor_belt.jpg"
"Climate change",2017-08-13T22:31:43Z,"https://commons.wikimedia.org/wiki/File:Solar Activity Proxies.png","https://upload.wikimedia.org/wikipedia/commons/6/60/Solar_Activity_Proxies.png"
"Climate change",2017-08-13T22:31:43Z,"https://commons.wikimedia.org/wiki/File:Msu 1978-2010.jpg","https://upload.wikimedia.org/wikipedia/commons/a/a5/Msu_1978-2010.jpg"
"Climate change",2017-08-13T22:31:43Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa CO2 monthly mean concentration.svg","https://upload.wikimedia.org/wikipedia/commons/c/c5/Mauna_Loa_CO2_monthly_mean_concentration.svg"
"Climate change",2017-08-13T22:31:43Z,"https://commons.wikimedia.org/wiki/File:16-008-NASA-2015RecordWarmGlobalYearSince1880-20160120.png","https://upload.wikimedia.org/wikipedia/commons/6/64/16-008-NASA-2015RecordWarmGlobalYearSince1880-20160120.png"
"Climate change",2017-08-13T22:31:43Z,"https://commons.wikimedia.org/wiki/File:NSFmonsoonsandclimatesince200AD.jpg","https://upload.wikimedia.org/wikipedia/commons/8/8a/NSFmonsoonsandclimatesince200AD.jpg"
"Climate change",2017-08-13T22:31:43Z,"https://commons.wikimedia.org/wiki/File:NASAarctic temp trends rt.jpg","https://upload.wikimedia.org/wikipedia/commons/5/53/NASAarctic_temp_trends_rt.jpg"
"Climate change",2017-08-13T22:31:43Z,"https://commons.wikimedia.org/wiki/File:Glacier Mass Balance.png","https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png"
"Climate change",2017-08-13T22:31:43Z,"https://commons.wikimedia.org/wiki/File:Plant Productivity in a Warming World.ogv","https://upload.wikimedia.org/wikipedia/commons/2/2e/Plant_Productivity_in_a_Warming_World.ogv"
"Climate change",2017-08-13T22:31:43Z,"https://commons.wikimedia.org/wiki/File:Aridity ice age vs early holocene vs modern.jpg","https://upload.wikimedia.org/wikipedia/commons/0/08/Aridity_ice_age_vs_early_holocene_vs_modern.jpg"
"Climate change",2017-08-13T22:31:43Z,"https://commons.wikimedia.org/wiki/File:Five Myr Climate Change.svg","https://upload.wikimedia.org/wikipedia/commons/f/f7/Five_Myr_Climate_Change.svg"
"Climate change",2017-08-13T22:31:43Z,"https://commons.wikimedia.org/wiki/File:Projected change in global sea level rise if atmospheric carbon dioxide concentrations were to either quadruple or double (NOAA GFDL).png","https://upload.wikimedia.org/wikipedia/commons/a/a4/Projected_change_in_global_sea_level_rise_if_atmospheric_carbon_dioxide_concentrations_were_to_either_quadruple_or_double_(NOAA_GFDL).png"
"Climate change",2017-08-12T09:14:21Z,"https://commons.wikimedia.org/wiki/File:Ecinfigtwo.jpg","https://upload.wikimedia.org/wikipedia/commons/d/d4/Ecinfigtwo.jpg"
"Climate change",2017-08-12T09:14:21Z,"https://commons.wikimedia.org/wiki/File:Ocean circulation conveyor belt.jpg","https://upload.wikimedia.org/wikipedia/commons/a/ad/Ocean_circulation_conveyor_belt.jpg"
"Climate change",2017-08-12T09:14:21Z,"https://commons.wikimedia.org/wiki/File:Solar Activity Proxies.png","https://upload.wikimedia.org/wikipedia/commons/6/60/Solar_Activity_Proxies.png"
"Climate change",2017-08-12T09:14:21Z,"https://commons.wikimedia.org/wiki/File:Msu 1978-2010.jpg","https://upload.wikimedia.org/wikipedia/commons/a/a5/Msu_1978-2010.jpg"
"Climate change",2017-08-12T09:14:21Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa CO2 monthly mean concentration.svg","https://upload.wikimedia.org/wikipedia/commons/c/c5/Mauna_Loa_CO2_monthly_mean_concentration.svg"
"Climate change",2017-08-12T09:14:21Z,"https://commons.wikimedia.org/wiki/File:16-008-NASA-2015RecordWarmGlobalYearSince1880-20160120.png","https://upload.wikimedia.org/wikipedia/commons/6/64/16-008-NASA-2015RecordWarmGlobalYearSince1880-20160120.png"
"Climate change",2017-08-12T09:14:21Z,"https://commons.wikimedia.org/wiki/File:NSFmonsoonsandclimatesince200AD.jpg","https://upload.wikimedia.org/wikipedia/commons/8/8a/NSFmonsoonsandclimatesince200AD.jpg"
"Climate change",2017-08-12T09:14:21Z,"https://commons.wikimedia.org/wiki/File:NASAarctic temp trends rt.jpg","https://upload.wikimedia.org/wikipedia/commons/5/53/NASAarctic_temp_trends_rt.jpg"
"Climate change",2017-08-12T09:14:21Z,"https://commons.wikimedia.org/wiki/File:Glacier Mass Balance.png","https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png"
"Climate change",2017-08-12T09:14:21Z,"https://commons.wikimedia.org/wiki/File:Plant Productivity in a Warming World.ogv","https://upload.wikimedia.org/wikipedia/commons/2/2e/Plant_Productivity_in_a_Warming_World.ogv"
"Climate change",2017-08-12T09:14:21Z,"https://commons.wikimedia.org/wiki/File:Aridity ice age vs early holocene vs modern.jpg","https://upload.wikimedia.org/wikipedia/commons/0/08/Aridity_ice_age_vs_early_holocene_vs_modern.jpg"
"Climate change",2017-08-12T09:14:21Z,"https://commons.wikimedia.org/wiki/File:Five Myr Climate Change.svg","https://upload.wikimedia.org/wikipedia/commons/f/f7/Five_Myr_Climate_Change.svg"
"Climate change",2017-08-12T09:14:21Z,"https://commons.wikimedia.org/wiki/File:Projected change in global sea level rise if atmospheric carbon dioxide concentrations were to either quadruple or double (NOAA GFDL).png","https://upload.wikimedia.org/wikipedia/commons/a/a4/Projected_change_in_global_sea_level_rise_if_atmospheric_carbon_dioxide_concentrations_were_to_either_quadruple_or_double_(NOAA_GFDL).png"
"Climate change",2017-08-08T13:50:47Z,"https://commons.wikimedia.org/wiki/File:Ecinfigtwo.jpg","https://upload.wikimedia.org/wikipedia/commons/d/d4/Ecinfigtwo.jpg"
"Climate change",2017-08-08T13:50:47Z,"https://commons.wikimedia.org/wiki/File:Ocean circulation conveyor belt.jpg","https://upload.wikimedia.org/wikipedia/commons/a/ad/Ocean_circulation_conveyor_belt.jpg"
"Climate change",2017-08-08T13:50:47Z,"https://commons.wikimedia.org/wiki/File:Solar Activity Proxies.png","https://upload.wikimedia.org/wikipedia/commons/6/60/Solar_Activity_Proxies.png"
"Climate change",2017-08-08T13:50:47Z,"https://commons.wikimedia.org/wiki/File:Msu 1978-2010.jpg","https://upload.wikimedia.org/wikipedia/commons/a/a5/Msu_1978-2010.jpg"
"Climate change",2017-08-08T13:50:47Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa CO2 monthly mean concentration.svg","https://upload.wikimedia.org/wikipedia/commons/c/c5/Mauna_Loa_CO2_monthly_mean_concentration.svg"
"Climate change",2017-08-08T13:50:47Z,"https://commons.wikimedia.org/wiki/File:16-008-NASA-2015RecordWarmGlobalYearSince1880-20160120.png","https://upload.wikimedia.org/wikipedia/commons/6/64/16-008-NASA-2015RecordWarmGlobalYearSince1880-20160120.png"
"Climate change",2017-08-08T13:50:47Z,"https://commons.wikimedia.org/wiki/File:NSFmonsoonsandclimatesince200AD.jpg","https://upload.wikimedia.org/wikipedia/commons/8/8a/NSFmonsoonsandclimatesince200AD.jpg"
"Climate change",2017-08-08T13:50:47Z,"https://commons.wikimedia.org/wiki/File:NASAarctic temp trends rt.jpg","https://upload.wikimedia.org/wikipedia/commons/5/53/NASAarctic_temp_trends_rt.jpg"
"Climate change",2017-08-08T13:50:47Z,"https://commons.wikimedia.org/wiki/File:Glacier Mass Balance.png","https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png"
"Climate change",2017-08-08T13:50:47Z,"https://commons.wikimedia.org/wiki/File:Plant Productivity in a Warming World.ogv","https://upload.wikimedia.org/wikipedia/commons/2/2e/Plant_Productivity_in_a_Warming_World.ogv"
"Climate change",2017-08-08T13:50:47Z,"https://commons.wikimedia.org/wiki/File:Aridity ice age vs early holocene vs modern.jpg","https://upload.wikimedia.org/wikipedia/commons/0/08/Aridity_ice_age_vs_early_holocene_vs_modern.jpg"
"Climate change",2017-08-08T13:50:47Z,"https://commons.wikimedia.org/wiki/File:Five Myr Climate Change.svg","https://upload.wikimedia.org/wikipedia/commons/f/f7/Five_Myr_Climate_Change.svg"
"Climate change",2017-08-08T13:50:47Z,"https://commons.wikimedia.org/wiki/File:Projected change in global sea level rise if atmospheric carbon dioxide concentrations were to either quadruple or double (NOAA GFDL).png","https://upload.wikimedia.org/wikipedia/commons/a/a4/Projected_change_in_global_sea_level_rise_if_atmospheric_carbon_dioxide_concentrations_were_to_either_quadruple_or_double_(NOAA_GFDL).png"
"Climate change",2017-07-26T20:09:23Z,"https://commons.wikimedia.org/wiki/File:Ecinfigtwo.jpg","https://upload.wikimedia.org/wikipedia/commons/d/d4/Ecinfigtwo.jpg"
"Climate change",2017-07-26T20:09:23Z,"https://commons.wikimedia.org/wiki/File:Ocean circulation conveyor belt.jpg","https://upload.wikimedia.org/wikipedia/commons/a/ad/Ocean_circulation_conveyor_belt.jpg"
"Climate change",2017-07-26T20:09:23Z,"https://commons.wikimedia.org/wiki/File:Solar Activity Proxies.png","https://upload.wikimedia.org/wikipedia/commons/6/60/Solar_Activity_Proxies.png"
"Climate change",2017-07-26T20:09:23Z,"https://commons.wikimedia.org/wiki/File:Msu 1978-2010.jpg","https://upload.wikimedia.org/wikipedia/commons/a/a5/Msu_1978-2010.jpg"
"Climate change",2017-07-26T20:09:23Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa CO2 monthly mean concentration.svg","https://upload.wikimedia.org/wikipedia/commons/c/c5/Mauna_Loa_CO2_monthly_mean_concentration.svg"
"Climate change",2017-07-26T20:09:23Z,"https://commons.wikimedia.org/wiki/File:16-008-NASA-2015RecordWarmGlobalYearSince1880-20160120.png","https://upload.wikimedia.org/wikipedia/commons/6/64/16-008-NASA-2015RecordWarmGlobalYearSince1880-20160120.png"
"Climate change",2017-07-26T20:09:23Z,"https://commons.wikimedia.org/wiki/File:NSFmonsoonsandclimatesince200AD.jpg","https://upload.wikimedia.org/wikipedia/commons/8/8a/NSFmonsoonsandclimatesince200AD.jpg"
"Climate change",2017-07-26T20:09:23Z,"https://commons.wikimedia.org/wiki/File:NASAarctic temp trends rt.jpg","https://upload.wikimedia.org/wikipedia/commons/5/53/NASAarctic_temp_trends_rt.jpg"
"Climate change",2017-07-26T20:09:23Z,"https://commons.wikimedia.org/wiki/File:Glacier Mass Balance.png","https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png"
"Climate change",2017-07-26T20:09:23Z,"https://commons.wikimedia.org/wiki/File:Plant Productivity in a Warming World.ogv","https://upload.wikimedia.org/wikipedia/commons/2/2e/Plant_Productivity_in_a_Warming_World.ogv"
"Climate change",2017-07-26T20:09:23Z,"https://commons.wikimedia.org/wiki/File:Aridity ice age vs early holocene vs modern.jpg","https://upload.wikimedia.org/wikipedia/commons/0/08/Aridity_ice_age_vs_early_holocene_vs_modern.jpg"
"Climate change",2017-07-26T20:09:23Z,"https://commons.wikimedia.org/wiki/File:Five Myr Climate Change.svg","https://upload.wikimedia.org/wikipedia/commons/f/f7/Five_Myr_Climate_Change.svg"
"Climate change",2017-07-26T20:09:23Z,"https://commons.wikimedia.org/wiki/File:Projected change in global sea level rise if atmospheric carbon dioxide concentrations were to either quadruple or double (NOAA GFDL).png","https://upload.wikimedia.org/wikipedia/commons/a/a4/Projected_change_in_global_sea_level_rise_if_atmospheric_carbon_dioxide_concentrations_were_to_either_quadruple_or_double_(NOAA_GFDL).png"
"Climate change",2017-07-26T06:35:00Z,"https://commons.wikimedia.org/wiki/File:Ecinfigtwo.jpg","https://upload.wikimedia.org/wikipedia/commons/d/d4/Ecinfigtwo.jpg"
"Climate change",2017-07-26T06:35:00Z,"https://commons.wikimedia.org/wiki/File:Ocean circulation conveyor belt.jpg","https://upload.wikimedia.org/wikipedia/commons/a/ad/Ocean_circulation_conveyor_belt.jpg"
"Climate change",2017-07-26T06:35:00Z,"https://commons.wikimedia.org/wiki/File:Solar Activity Proxies.png","https://upload.wikimedia.org/wikipedia/commons/6/60/Solar_Activity_Proxies.png"
"Climate change",2017-07-26T06:35:00Z,"https://commons.wikimedia.org/wiki/File:Msu 1978-2010.jpg","https://upload.wikimedia.org/wikipedia/commons/a/a5/Msu_1978-2010.jpg"
"Climate change",2017-07-26T06:35:00Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa CO2 monthly mean concentration.svg","https://upload.wikimedia.org/wikipedia/commons/c/c5/Mauna_Loa_CO2_monthly_mean_concentration.svg"
"Climate change",2017-07-26T06:35:00Z,"https://commons.wikimedia.org/wiki/File:16-008-NASA-2015RecordWarmGlobalYearSince1880-20160120.png","https://upload.wikimedia.org/wikipedia/commons/6/64/16-008-NASA-2015RecordWarmGlobalYearSince1880-20160120.png"
"Climate change",2017-07-26T06:35:00Z,"https://commons.wikimedia.org/wiki/File:NSFmonsoonsandclimatesince200AD.jpg","https://upload.wikimedia.org/wikipedia/commons/8/8a/NSFmonsoonsandclimatesince200AD.jpg"
"Climate change",2017-07-26T06:35:00Z,"https://commons.wikimedia.org/wiki/File:NASAarctic temp trends rt.jpg","https://upload.wikimedia.org/wikipedia/commons/5/53/NASAarctic_temp_trends_rt.jpg"
"Climate change",2017-07-26T06:35:00Z,"https://commons.wikimedia.org/wiki/File:Glacier Mass Balance.png","https://upload.wikimedia.org/wikipedia/commons/e/e5/Glacier_Mass_Balance.png"
"Climate change",2017-07-26T06:35:00Z,"https://commons.wikimedia.org/wiki/File:Plant Productivity in a Warming World.ogv","https://upload.wikimedia.org/wikipedia/commons/2/2e/Plant_Productivity_in_a_Warming_World.ogv"
"Climate change",2017-07-26T06:35:00Z,"https://commons.wikimedia.org/wiki/File:Aridity ice age vs early holocene vs modern.jpg","https://upload.wikimedia.org/wikipedia/commons/0/08/Aridity_ice_age_vs_early_holocene_vs_modern.jpg"
"Climate change",2017-07-26T06:35:00Z,"https://commons.wikimedia.org/wiki/File:Five Myr Climate Change.svg","https://upload.wikimedia.org/wikipedia/commons/f/f7/Five_Myr_Climate_Change.svg"
"Climate change",2017-07-26T06:35:00Z,"https://commons.wikimedia.org/wiki/File:Projected change in global sea level rise if atmospheric carbon dioxide concentrations were to either quadruple or double (NOAA GFDL).png","https://upload.wikimedia.org/wikipedia/commons/a/a4/Projected_change_in_global_sea_level_rise_if_atmospheric_carbon_dioxide_concentrations_were_to_either_quadruple_or_double_(NOAA_GFDL).png"
"Climate change",2017-07-25T12:32:13Z,"https://commons.wikimedia.org/wiki/File:Ecinfigtwo.jpg","https://upload.wikimedia.org/wikipedia/commons/d/d4/Ecinfigtwo.jpg"
"Climate change",2017-07-25T12:32:13Z,"https://commons.wikimedia.org/wiki/File:Ocean circulation conveyor belt.jpg","https://upload.wikimedia.org/wikipedia/commons/a/ad/Ocean_circulation_conveyor_belt.jpg"
"Climate change",2017-07-25T12:32:13Z,"https://commons.wikimedia.org/wiki/File:Solar Activity Proxies.png","https://upload.wikimedia.org/wikipedia/commons/6/60/Solar_Activity_Proxies.png"
"Climate change",2017-07-25T12:32:13Z,"https://commons.wikimedia.org/wiki/File:Msu 1978-2010.jpg","https://upload.wikimedia.org/wikipedia/commons/a/a5/Msu_1978-2010.jpg"
"Climate change",2017-07-25T12:32:13Z,"https://commons.wikimedia.org/wiki/File:Mauna Loa CO2 monthly mean concentration.svg","https://upload.wikimedia.org/wikipedia/commons/c/c5/Mauna_Loa_CO2_monthly_mean_concentration.svg"
